264 [0.08708362881033821, 0.08708362881033821, 0.08805101438339087, 0.09593663076551798, 0.08735052772088686, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.09680534904288314]
265 [0.08805101438339087, 0.08805101438339087, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.1034110178551729, 0.08708362881033821, 0.09680534904288314, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087]
266 [0.08735052772088686, 0.08735052772088686, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.1034110178551729, 0.08708362881033821, 0.09680534904288314, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.09838114650592543, 0.08805101438339087, 0.08805101438339087, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821]
267 [0.08708362881033821, 0.09680534904288314, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.10793219944623131, 0.08805101438339087, 0.09327889471032935, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08735052772088686, 0.08805101438339087, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.08805101438339087]
268 [0.08805101438339087, 0.10038463962804313, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08735052772088686, 0.08805101438339087, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.08805101438339087, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686]
269 [0.08708362881033821, 0.08708362881033821, 0.08735052772088686, 0.08805101438339087, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.08805101438339087, 0.08735052772088686, 0.08735052772088686, 0.09217109407479852, 0.11191759054979983, 0.08735052772088686, 0.08735052772088686, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087]
270 [0.10101320428711492, 0.08805101438339087, 0.08735052772088686, 0.08735052772088686, 0.09217109407479852, 0.11191759054979983, 0.08735052772088686, 0.09257885447264907, 0.08805101438339087, 0.08805101438339087, 0.09505183421900155, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.08708362881033821, 0.08735052772088686, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.10705314983367245]
271 [0.08735052772088686, 0.09257885447264907, 0.0929751298930127, 0.08805101438339087, 0.09505183421900155, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.08708362881033821, 0.08735052772088686, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.12984783714811873, 0.08735052772088686, 0.09039654119821453, 0.08735052772088686, 0.08735052772088686, 0.09824811777892166, 0.08735052772088686]
272 [0.08805101438339087, 0.08805101438339087, 0.08708362881033821, 0.08735052772088686, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.12984783714811873, 0.08735052772088686, 0.09207535137982115, 0.08735052772088686, 0.08735052772088686, 0.09824811777892166, 0.08735052772088686, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.09456093802022711, 0.08805101438339087, 0.08805101438339087]
273 [0.08708362881033821, 0.1275616026090573, 0.08735052772088686, 0.09207535137982115, 0.08735052772088686, 0.08735052772088686, 0.09824811777892166, 0.08735052772088686, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.09456093802022711, 0.08805101438339087, 0.08805101438339087, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821]
274 [0.09824811777892166, 0.08735052772088686, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.09456093802022711, 0.08805101438339087, 0.08805101438339087, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.09896338412796635, 0.08708362881033821, 0.08735052772088686, 0.09556091009760356, 0.09651171475597671, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686]
275 [0.08805101438339087, 0.08805101438339087, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.09896338412796635, 0.08708362881033821, 0.08735052772088686, 0.09556091009760356, 0.09651171475597671, 0.09419649012852878, 0.08735052772088686, 0.08735052772088686, 0.09276439536922727, 0.08735052772088686, 0.08735052772088686, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087]
276 [0.09896338412796635, 0.08708362881033821, 0.08735052772088686, 0.09556091009760356, 0.09651171475597671, 0.09419649012852878, 0.09531518584652135, 0.08735052772088686, 0.09276439536922727, 0.08735052772088686, 0.08735052772088686, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.08708362881033821, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.09096385772832424, 0.08735052772088686]
277 [0.09531518584652135, 0.08735052772088686, 0.09276439536922727, 0.08735052772088686, 0.08735052772088686, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.08946303416933192, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.09096385772832424, 0.08735052772088686, 0.08735052772088686, 0.08708362881033821, 0.08708362881033821, 0.09140294835705981, 0.08708362881033821, 0.08735052772088686]
278 [0.08805101438339087, 0.08805101438339087, 0.08946303416933192, 0.08805101438339087, 0.08805101438339087, 0.08805101438339087, 0.09096385772832424, 0.08735052772088686, 0.08735052772088686, 0.08708362881033821, 0.08708362881033821, 0.09140294835705981, 0.08708362881033821, 0.08735052772088686, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.0968971945216812, 0.08708362881033821, 0.09858036949106407]
279 [0.09096385772832424, 0.08735052772088686, 0.08735052772088686, 0.08708362881033821, 0.08708362881033821, 0.09140294835705981, 0.08708362881033821, 0.08735052772088686, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.0968971945216812, 0.08708362881033821, 0.09858036949106407, 0.09761732089636524, 0.08735052772088686, 0.08735052772088686, 0.09943755143863248, 0.08735052772088686, 0.08735052772088686]
280 [0.08708362881033821, 0.08735052772088686, 0.08708362881033821, 0.08708362881033821, 0.08878338917795346, 0.0968971945216812, 0.08708362881033821, 0.11093965440404634, 0.09761732089636524, 0.0934021026239669, 0.08735052772088686, 0.09943755143863248, 0.09922270936235458, 0.08735052772088686, 0.08708362881033821, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.09063144908913864, 0.08735052772088686]
281 [0.08708362881033821, 0.11093965440404634, 0.09761732089636524, 0.0934021026239669, 0.08735052772088686, 0.09943755143863248, 0.09922270936235458, 0.08735052772088686, 0.08708362881033821, 0.08735052772088686, 0.08735052772088686, 0.08735052772088686, 0.09063144908913864, 0.09114554804531509, 0.08708362881033821, 0.0934021026239669, 0.09241086940354287, 0.08735052772088686, 0.08708362881033821, 0.08708362881033821]
282 [0.09922270936235458, 0.08735052772088686, 0.08708362881033821, 0.08735052772088686, 0.08735052772088686, 0.09087184595001219, 0.09063144908913864, 0.09114554804531509, 0.08708362881033821, 0.0934021026239669, 0.09241086940354287, 0.08735052772088686, 0.08708362881033821, 0.08708362881033821, 0.08862922043893487, 0.09217468805023639, 0.0934021026239669, 0.0934021026239669, 0.09241086940354287, 0.08735052772088686]
283 [0.09063144908913864, 0.09114554804531509, 0.08708362881033821, 0.0934021026239669, 0.09241086940354287, 0.08735052772088686, 0.08708362881033821, 0.08708362881033821, 0.08862922043893487, 0.09217468805023639, 0.10008389329743375, 0.0934021026239669, 0.09241086940354287, 0.08735052772088686, 0.09019774677392804, 0.09217468805023639, 0.0896810924071794, 0.09217468805023639, 0.08708362881033821, 0.08708362881033821]
284 [0.08708362881033821, 0.08708362881033821, 0.08862922043893487, 0.09217468805023639, 0.10008389329743375, 0.0934021026239669, 0.09445723236104034, 0.09181472635893427, 0.09019774677392804, 0.09217468805023639, 0.0896810924071794, 0.09217468805023639, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.0902428209686369, 0.0902428209686369, 0.08708362881033821, 0.08936222956860405, 0.08735052772088686]
285 [0.09445723236104034, 0.09181472635893427, 0.09019774677392804, 0.09217468805023639, 0.0896810924071794, 0.09217468805023639, 0.08708362881033821, 0.08708362881033821, 0.08708362881033821, 0.0902428209686369, 0.0902428209686369, 0.08708362881033821, 0.08936222956860405, 0.08735052772088686, 0.09019774677392804, 0.0896810924071794, 0.08909084462967462, 0.08792634285426959, 0.0972075647443229, 0.08685414146575184]
286 [0.0910215538379532, 0.09273340889910402, 0.08708362881033821, 0.0902428209686369, 0.0902428209686369, 0.08708362881033821, 0.08936222956860405, 0.08735052772088686, 0.09019774677392804, 0.0896810924071794, 0.08909084462967462, 0.08792634285426959, 0.0972075647443229, 0.08685414146575184, 0.08735052772088686, 0.08792634285426959, 0.0871568534105718, 0.08765696332657041, 0.08685414146575184, 0.08735052772088686]
287 [0.08936222956860405, 0.08735052772088686, 0.09019774677392804, 0.0896810924071794, 0.08909084462967462, 0.08792634285426959, 0.0972075647443229, 0.08685414146575184, 0.08735052772088686, 0.08792634285426959, 0.0871568534105718, 0.08765696332657041, 0.08685414146575184, 0.08735052772088686, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184]
288 [0.0972075647443229, 0.09134925171672492, 0.08735052772088686, 0.08792634285426959, 0.0871568534105718, 0.08949033697211459, 0.09336580979112628, 0.09186502033687266, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.09143170483537416, 0.0871568534105718, 0.0871568534105718]
289 [0.09336580979112628, 0.09186502033687266, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.09143170483537416, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.09039192004616294, 0.08685414146575184, 0.09253067110638151, 0.08685414146575184, 0.09217761118228451]
290 [0.08685414146575184, 0.08685414146575184, 0.08925564450420562, 0.0871568534105718, 0.0871568534105718, 0.09143170483537416, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.09039192004616294, 0.08685414146575184, 0.09253067110638151, 0.08685414146575184, 0.09217761118228451, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718]
291 [0.0871568534105718, 0.10777146146212284, 0.08685414146575184, 0.09639335737398785, 0.08685414146575184, 0.09253067110638151, 0.08685414146575184, 0.09217761118228451, 0.0871568534105718, 0.08685414146575184, 0.1095602745426026, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.09447298482500088]
292 [0.08685414146575184, 0.09217761118228451, 0.0871568534105718, 0.08685414146575184, 0.1095602745426026, 0.0871568534105718, 0.0871568534105718, 0.09152346227990252, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.09447298482500088, 0.1014273684188903, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718]
293 [0.09535328041641206, 0.09152346227990252, 0.08685414146575184, 0.09140094784757594, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.09447298482500088, 0.1014273684188903, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08740320861348862, 0.08685414146575184]
294 [0.08685414146575184, 0.09447298482500088, 0.1014273684188903, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08740320861348862, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718]
295 [0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.10147921815266811, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.09575991944120703, 0.08685414146575184, 0.08685414146575184]
296 [0.10147921815266811, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.09575991944120703, 0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.09751670941091359, 0.0871568534105718, 0.0871568534105718]
297 [0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.09575991944120703, 0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0934843365463301, 0.09933754575549483, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184]
298 [0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0934843365463301, 0.09933754575549483, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718]
299 [0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.09382083047545235, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184]
300 [0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.09382083047545235, 0.0871568534105718, 0.09908901971310259, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718]
301 [0.09908901971310259, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.09680482135304162, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.08769443432733087, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.09204869943572858, 0.08685414146575184, 0.08685414146575184]
302 [0.09680482135304162, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.09052174438053931, 0.10025298282676681, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.11516656086631853, 0.08685414146575184, 0.08685414146575184, 0.099694508919629, 0.09460447423277815, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718]
303 [0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.11516656086631853, 0.08685414146575184, 0.08685414146575184, 0.099694508919629, 0.10394644363127417, 0.09328613166732956, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184]
304 [0.08685414146575184, 0.0979647181715021, 0.099694508919629, 0.10394644363127417, 0.09328613166732956, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.09406327182722733, 0.0871568534105718]
305 [0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.09204699658145066, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.09406327182722733, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184]
306 [0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.09406327182722733, 0.0871568534105718, 0.10649971059793129, 0.08685414146575184, 0.08985874309522182, 0.08685414146575184, 0.08902547750809035, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718]
307 [0.09406327182722733, 0.0964885103006753, 0.10649971059793129, 0.08685414146575184, 0.08985874309522182, 0.08685414146575184, 0.08902547750809035, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184]
308 [0.08902547750809035, 0.08685414146575184, 0.0871568534105718, 0.09411793231508116, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.1051350333372635, 0.08685414146575184, 0.09005051247871247, 0.0871568534105718, 0.09515916943434923, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718]
309 [0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.0905103173171145, 0.1051350333372635, 0.0917652922510405, 0.09005051247871247, 0.0871568534105718, 0.09515916943434923, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.09265653877808659]
310 [0.1051350333372635, 0.0917652922510405, 0.09005051247871247, 0.0871568534105718, 0.09515916943434923, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.09265653877808659, 0.0871568534105718, 0.0871568534105718, 0.0894171365084113, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718]
311 [0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.09090255802164555, 0.09265653877808659, 0.0871568534105718, 0.0871568534105718, 0.08834650743454149, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184]
312 [0.09090255802164555, 0.09265653877808659, 0.0871568534105718, 0.0871568534105718, 0.08834650743454149, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.08685414146575184, 0.09238876202001088, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718]
313 [0.0871568534105718, 0.0871568534105718, 0.09196496322420888, 0.09238876202001088, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.09293352724328446, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184]
314 [0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.09293352724328446, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.0871568534105718, 0.08637819131212095, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718, 0.0871568534105718]
315 [0.0871568534105718, 0.0871568534105718, 0.09293352724328446, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08685414146575184, 0.08853580256826407, 0.08637819131212095, 0.0871568534105718, 0.09673412087853121, 0.0871568534105718, 0.08970992085402288, 0.0871568534105718, 0.08632290836672366, 0.08778529799296193, 0.08774913839202816, 0.08685414146575184, 0.08685414146575184]
316 [0.08685414146575184, 0.08685414146575184, 0.08853580256826407, 0.08637819131212095, 0.0871568534105718, 0.09673412087853121, 0.09963319584324634, 0.08970992085402288, 0.0871568534105718, 0.08632290836672366, 0.08778529799296193, 0.08774913839202816, 0.08685414146575184, 0.08685414146575184, 0.08634746109179012, 0.08689836003097035, 0.08632290836672366, 0.08637819131212095, 0.0871568534105718, 0.09184935011729037]
317 [0.09963319584324634, 0.08970992085402288, 0.0871568534105718, 0.08632290836672366, 0.09245547724885475, 0.08774913839202816, 0.08685414146575184, 0.08685414146575184, 0.08634746109179012, 0.08689836003097035, 0.08632290836672366, 0.08637819131212095, 0.0871568534105718, 0.09184935011729037, 0.08635954941278698, 0.08632290836672366, 0.09373203198084638, 0.08632290836672366, 0.08637819131212095, 0.08625001719038604]
318 [0.09231793787255764, 0.09102495227740251, 0.08634746109179012, 0.09471333042913338, 0.08632290836672366, 0.08637819131212095, 0.0871568534105718, 0.09184935011729037, 0.08635954941278698, 0.08632290836672366, 0.09373203198084638, 0.08632290836672366, 0.08955140298046553, 0.09097736524144592, 0.08625001719038604, 0.08632290836672366, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
319 [0.0871568534105718, 0.09184935011729037, 0.09332881073715972, 0.08632290836672366, 0.09373203198084638, 0.08632290836672366, 0.08955140298046553, 0.09097736524144592, 0.08625001719038604, 0.08632290836672366, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.09387533190449625, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366]
320 [0.08955140298046553, 0.09097736524144592, 0.08625001719038604, 0.08632290836672366, 0.09040828703507033, 0.08632290836672366, 0.08632290836672366, 0.09387533190449625, 0.09056984511008849, 0.09207940461143067, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08797965825260319, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.0896725680144741]
321 [0.08632290836672366, 0.09387533190449625, 0.09056984511008849, 0.09207940461143067, 0.08625001719038604, 0.09287697187667411, 0.08625001719038604, 0.08797965825260319, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.0896725680144741, 0.09278210445970796, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09266535093884506]
322 [0.08625001719038604, 0.08797965825260319, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.09325316762687574, 0.08625001719038604, 0.0896725680144741, 0.09278210445970796, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09266535093884506, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09961274435594543, 0.08632290836672366]
323 [0.08625001719038604, 0.0896725680144741, 0.09278210445970796, 0.08632290836672366, 0.09135672599765028, 0.09370257875707426, 0.08632290836672366, 0.09266535093884506, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09641307629237131, 0.09961274435594543, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
324 [0.08632290836672366, 0.09266535093884506, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09891184523199785, 0.09961274435594543, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08879988582581916, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
325 [0.09961274435594543, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08879988582581916, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08957330142634806, 0.08625001719038604, 0.08625001719038604]
326 [0.08625001719038604, 0.09696392474403286, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09401945221594513, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08957330142634806, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
327 [0.08632290836672366, 0.09401945221594513, 0.08625001719038604, 0.08625001719038604, 0.0938371794937064, 0.08957330142634806, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
328 [0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
329 [0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.09178839068838658, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604]
330 [0.1029303375699791, 0.09122914615733196, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.09617556548705102, 0.08632290836672366, 0.0879612455834188, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.09334559896000313, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366]
331 [0.09617556548705102, 0.08632290836672366, 0.0879612455834188, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08625001719038604, 0.08632290836672366, 0.08632290836672366, 0.09334559896000313, 0.08632290836672366, 0.08632290836672366, 0.08632290836672366, 0.08687661903147421, 0.08875977822565367, 0.08625001719038604, 0.08965689567577306, 0.08625001719038604, 0.08625001719038604]
